Timestamp,open,high,low,close,volume
2020-03-31 05:43:55.780340221,1.0542211718509813,1.2674677477763525,0.8969398130603025,1.048659542968308,981.7769375233595
2020-03-31 08:36:42.991209042,1.0565258807804125,1.1060908469241801,0.9903357039960607,1.0464896238430634,1100.8335256839246
2020-03-31 11:29:30.202077863,1.0552854052534764,1.0800049429033525,1.0438507106231345,1.0438507106231345,770.5446004270195
2020-03-31 14:22:17.412946683,1.0473619134715915,1.1108989826120703,0.8836896495569896,1.039257735746399,1462.3114812974277
2020-03-31 17:15:04.623815504,1.0393777925232675,1.2196010522314358,0.8840686181318509,1.0402278295013532,1028.3932669343203
2020-03-31 20:07:51.834684324,1.0441367495693015,1.0603266660088246,0.9658576777306275,1.038214903909145,1555.5559036404816
2020-03-31 23:00:39.045553145,1.051463654356613,1.0594182841968487,0.969125033979936,1.0384971519992523,1901.1185525203264
2020-04-01 01:53:26.256421966,1.0165081802541347,1.1234362265442477,0.9171000046112969,1.0392351587151587,629.2148543548032
2020-04-01 04:46:13.467290786,1.0267292870539162,1.148339111947914,0.9072679465127889,1.0410690324388245,982.6022019140485
2020-04-01 07:39:00.678159607,1.052006589085366,1.092344831137866,1.0146333672528438,1.0421675490606443,1478.6319519450358
2020-04-01 10:31:47.889028428,1.0448640737890575,1.1042762830856139,0.9138645077385799,1.0421402076142323,1232.6644692253333
2020-04-01 13:24:35.099897248,1.0533621841219494,1.093491500240942,1.0427287047983524,1.0427287047983524,725.6132718536217
2020-04-01 16:17:22.310766069,1.0374593535146464,1.2323258776078376,0.9579438775018376,1.0404255737633346,1368.6267149403861
2020-04-01 19:10:09.521634890,1.0313626615040656,1.1050186100478807,0.9740107797440362,1.041323720938307,930.079023407789
2020-04-01 22:02:56.732503710,1.019946540188779,1.1172124090315936,0.8425019311305579,1.0427842029037715,1117.3550102593513
2020-04-02 00:55:43.943372531,1.0476506439265145,1.2169152532421497,0.9310513416605452,1.0440092730859076,930.5569685650223
2020-04-02 03:48:31.154241352,1.0432575520011482,1.1990913391575555,0.9431282199055819,1.0449653110427204,822.4597075126228
2020-04-02 06:41:18.365110172,1.0430044636587026,1.294302212782491,0.9176104194653057,1.0445767454427288,1436.3514326940144
2020-04-02 09:34:05.575978993,1.046457633173068,1.059715588019497,0.9953613442874577,1.0424858546803608,43.61534494609998
2020-04-02 12:26:52.786847813,1.0595938565340315,1.104920155096313,0.9664118505880677,1.0417522709600908,471.68993010160443
2020-04-02 15:19:39.997716634,1.062140659858873,1.1874052901951377,0.9613068408332439,1.042636158293926,1223.2308089163516
2020-04-02 18:12:27.208585455,1.0457087126983062,1.1142228639787148,0.8879620703014847,1.0402771467291547,688.2438254407734
2020-04-02 21:05:14.419454275,1.0330332216264406,1.039855141889906,0.786402659279615,1.0373771408634511,1094.5629762150738
2020-04-02 23:58:01.630323096,1.0371924409556057,1.0978166341651259,0.8882112105999674,1.0391568399357405,1228.494368468541
2020-04-03 02:50:48.841191917,1.0399300810715435,1.095761144309629,1.0283125831169146,1.0396061824063956,1127.0272728545078
2020-04-03 05:43:36.052060737,1.0356716381222337,1.0994819304492356,1.024120353422217,1.0431835516016472,870.0181606569095
2020-04-03 08:36:23.262929558,1.0258259723235499,1.2211759008136487,1.017794720643757,1.0420977194719445,697.1406061695998
2020-04-03 11:29:10.473798379,1.0517516277396948,1.0820719962252539,0.9060741972258385,1.0427688121411465,1005.9637316313303
2020-04-03 14:21:57.684667199,1.0456359800492427,1.0727888177614378,1.0004350386326577,1.0433162489789185,1329.7544804596753
2020-04-03 17:14:44.895536020,1.0325364808905988,1.1058722152809917,0.8641340249799621,1.040695847110748,1126.2017405748084
2020-04-03 20:07:32.106404841,1.0460950451466084,1.151903260548632,1.0388495213754023,1.0393960143464127,1120.3475498646676
2020-04-03 23:00:19.317273661,1.0626237418686604,1.1605172607417642,1.0088860493442584,1.0370927881967225,1833.9151820406764
2020-04-04 01:53:06.528142482,1.0299257521962304,1.117040911080844,1.0113643646873247,1.0355457192968966,753.318953893736
2020-04-04 04:45:53.739011302,1.0382994903034852,1.096029189683831,0.9944318246797905,1.032739982778488,1331.3588154126674
2020-04-04 07:38:40.949880123,1.04609407757163,1.1039295921247736,1.0199332127395075,1.0343701501110996,1072.5661497142898
2020-04-04 10:31:28.160748944,1.0548867696659483,1.0990135040251454,1.0359647528989306,1.0359647528989306,1442.3045796262484
2020-04-04 13:24:15.371617764,1.035062457634003,1.0489128140507022,1.019459321587538,1.0351533072180301,830.6701140698017
2020-04-04 16:17:02.582486585,1.0302824651685478,1.2042542764505169,0.8861982859593466,1.0368831815983623,1715.4467188680687
2020-04-04 19:09:49.793355406,1.0245451439599653,1.1560929089596785,0.9493056424230314,1.038761954455378,106.16758468236037
2020-04-04 22:02:37.004224226,1.049024641694218,1.1612217361963555,1.0085920092080423,1.0390646409977855,731.2715969323115
2020-04-05 00:55:24.215093047,1.016379839276663,1.0404195092381732,0.9029982918569521,1.0404195092381732,254.2790989545431
2020-04-05 03:48:11.425961868,1.0449135681652166,1.1702735638120887,0.8598058426455865,1.0417009678274343,1396.0838883744173
2020-04-05 06:40:58.636830688,1.0326092545429018,1.1394022170075544,0.9102754803645882,1.0346289495381893,283.2588006497309
2020-04-05 09:33:45.847699509,1.03748380848275,1.1706350096518918,0.8886272943180518,1.0357173331379632,559.0147145559527
2020-04-05 12:26:33.058568330,1.0400316564625565,1.1109247702487823,1.0347037020031866,1.0347037020031866,1042.5537799145245
2020-04-05 15:19:20.269437150,1.0341435145922915,1.0650109463154627,0.8800655931566622,1.0364280171319098,959.4914995512993
2020-04-05 18:12:07.480305971,1.0479364889036533,1.0992642428063264,1.0076375102356216,1.0372084160348978,696.5581512970186
2020-04-05 21:04:54.691174791,1.0165973033645692,1.054478750137269,1.0142865212818692,1.034941380599434,484.6841294482973
2020-04-05 23:57:41.902043612,1.0105839835151256,1.1126550753839428,1.010457183210297,1.034345758221707,1608.6480110847
2020-04-06 02:50:29.112912433,1.032139955856873,1.0482763379093964,1.0181745484345284,1.0362635507569722,595.6299695585502
2020-04-06 05:43:16.323781253,1.0352221993241033,1.1425700581069296,0.9505290108701259,1.0361003418137396,558.3444369490313
2020-04-06 08:36:03.534650074,1.0405198912606395,1.1836377022680225,0.9513695041287571,1.0374189526235902,159.7609427991406
2020-04-06 11:28:50.745518895,1.0351003144360353,1.2422259806304279,1.0348844524378829,1.037636291641693,0.0
2020-04-06 14:21:37.956387715,1.0289602138413647,1.1690476528885094,0.9568063566866618,1.0366828936949615,1546.205480301604
2020-04-06 17:14:25.167256536,1.039013614747477,1.0434106047287959,0.9915595515206492,1.0382367383094362,285.165396350818
2020-04-06 20:07:12.378125357,1.0394347689439374,1.0994494692607248,0.9446836109271496,1.041210976103919,979.5433626970848
2020-04-06 22:59:59.588994177,1.0414245436537626,1.1579761133305566,0.9979800989184434,1.0443289558907312,1089.1411835992699
2020-04-07 01:52:46.799862998,1.0455685021336274,1.060397024276736,0.9824696716877517,1.0444692032782876,800.9855677951266
2020-04-07 04:45:34.010731819,1.034166037815047,1.1097340549314771,0.934517798911279,1.0459215751252502,2038.2474408515136
2020-04-07 07:38:21.221600639,1.0473056045560356,1.2470565801260753,0.9615483409475485,1.0468284655815834,1543.5758976911752
2020-04-07 10:31:08.432469460,1.0448117356342759,1.0480552493561024,0.9125809590553077,1.0480552493561024,1067.1790664449927
2020-04-07 13:23:55.643338280,1.0479622089017695,1.1974238109725948,0.9690272387771021,1.0489297199390604,650.4806486226071
2020-04-07 16:16:42.854207101,1.0460396648833137,1.2560377457651706,0.9414127758121054,1.0468025100989824,980.4707691135346
2020-04-07 19:09:30.065075922,1.0447272124155105,1.12616555868604,0.9576544373879046,1.04892020185378,1623.1485624791767
2020-04-07 22:02:17.275944742,1.0454600687602917,1.1542053305841666,0.9063002031831855,1.0512971304284462,180.88335834264728
2020-04-08 00:55:04.486813563,1.0419379838129468,1.0513958564617127,0.9845058024359522,1.0475063619955447,1272.9307317969676
2020-04-08 03:47:51.697682384,1.0274586729714827,1.0454715367432936,0.7941767119370191,1.0454715367432936,1904.0219894120005
2020-04-08 06:40:38.908551204,1.040450416513451,1.2526324517332756,1.0187786743270135,1.0450863773098107,887.140656231585
2020-04-08 09:33:26.119420025,1.0446180736585644,1.134393602605276,1.0422470543267004,1.0448619922530142,660.6235427174516
2020-04-08 12:26:13.330288846,1.0663737448098944,1.2018910560625233,0.761336808375393,1.046129380985008,1228.4939657330287
2020-04-08 15:19:00.541157666,1.0542120130608255,1.1761044144379127,0.9389743849104678,1.0457950036295043,966.6016154728142
2020-04-08 18:11:47.752026487,1.0272322895189638,1.0932798225147735,0.9557177519228425,1.0460417912268765,1698.396329902901
2020-04-08 21:04:34.962895307,1.0395119749870805,1.1244024742713092,1.0035671576041638,1.0494016851458243,1721.3647984790018
2020-04-08 23:57:22.173764128,1.051351457622203,1.1053990518622108,0.7702598313867847,1.0522180918383894,1429.0766961416566
2020-04-09 02:50:09.384632949,1.05588823350896,1.151194054467609,1.0346407339522754,1.0534522129767672,1444.8757678517695
2020-04-09 05:42:56.595501769,1.049964506649175,1.1662750580707701,0.9327368983230682,1.0565108866192219,1240.650852826496
2020-04-09 08:35:43.806370590,1.0642266500720614,1.1307014046831687,1.0051626006912908,1.0552681439660525,1184.548062331735
2020-04-09 11:28:31.017239411,1.0470707692216403,1.2760214050638248,0.9863880907754197,1.0564451872067746,0.0
2020-04-09 14:21:18.228108231,1.0596792697448578,1.1243537017127676,1.0523232263578366,1.0604849418607776,870.5635935490305
2020-04-09 17:14:05.438977052,1.055618721196981,1.124330403299134,0.9361783543615366,1.0633016258610213,1535.216983926191
2020-04-09 20:06:52.649845873,1.0673452306291569,1.2064246799248763,0.9045865025338594,1.0626347466717576,688.028432916625
2020-04-09 22:59:39.860714693,1.0706721009601639,1.122213873122814,0.8822847315904379,1.0642151939859592,898.9659345939738
2020-04-10 01:52:27.071583514,1.0534819737878092,1.1592368779554383,1.033062290557198,1.0630489732489876,1203.8842944703426
2020-04-10 04:45:14.282452335,1.0787384847940957,1.1421276439487935,0.8574474985015931,1.0618970684171907,571.690086155389
2020-04-10 07:38:01.493321155,1.0656008162181931,1.1558312716384351,1.0486694989474508,1.0621663260732053,1116.0829603749485
2020-04-10 10:30:48.704189976,1.0572093355076868,1.0874444000902437,0.9861490792845642,1.0641332490948603,1587.9773617122441
2020-04-10 13:23:35.915058796,1.0657336160365172,1.100324236971576,1.0170967995530813,1.061387347345132,934.2765011850928
2020-04-10 16:16:23.125927617,1.045593313572461,1.1868974642165577,0.9737677999298616,1.0594719496888003,1636.4893250415737
2020-04-10 19:09:10.336796438,1.056683761923502,1.245936452226768,0.850154289726128,1.0606583528248736,553.9501581907476
2020-04-10 22:01:57.547665258,1.0610527730206347,1.1970920131393925,0.8510904522525736,1.0630505489709636,1371.595021052105
2020-04-11 00:54:44.758534079,1.0575078801520572,1.1708607801270654,1.041869795689275,1.0629126835019098,1397.3629615462999
2020-04-11 03:47:31.969402900,1.0687620228710741,1.337366064339079,1.0523032108227683,1.0615065318584034,730.6588068136252
2020-04-11 06:40:19.180271720,1.0708509564364217,1.140533926729524,0.8058427880687448,1.063682000813462,315.88784858088206
2020-04-11 09:33:06.391140541,1.0658276751294768,1.0807278620579184,0.9225324890372126,1.0605834879338554,284.50020591486066
2020-04-11 12:25:53.602009362,1.0850499388708927,1.1263379500524024,0.7924836677594651,1.0613401729843757,1334.6711876220509
2020-04-11 15:18:40.812878182,1.0368417901237141,1.173024918333428,0.9193496289521751,1.062267676352802,1221.4455931641485
2020-04-11 18:11:28.023747003,1.0572387918817485,1.1131836712990562,0.9558531811410097,1.0654608975274784,657.6282739372526
2020-04-11 21:04:15.234615824,1.0618804543084137,1.1563824130173272,0.9642340787253876,1.0677422923890076,511.3781742258998
2020-04-11 23:57:02.445484644,1.0570096800271838,1.1791437540092802,0.9862870359441576,1.0658029480905622,1195.4571406397645
2020-04-12 02:49:49.656353465,1.0715811671450737,1.0785207777727044,0.977635392335822,1.0677564168416684,411.4666181966935
2020-04-12 05:42:36.867222286,1.075999035263851,1.2469450863542535,1.0657634808460654,1.0657634808460654,673.1835685870979
2020-04-12 08:35:24.078091106,1.0580903136812168,1.082207198987591,1.0196055940720872,1.064139690911626,1259.579709874474
2020-04-12 11:28:11.288959927,1.0540853877667578,1.1621832342206913,0.9271103798820339,1.063848070188135,1224.1013198823966
