Timestamp,open,high,low,close,volume
2020-03-27 06:41:57.821669140,1.0586575858914031,1.0601077329050366,0.9762929029471465,1.031934200253752,784.1552614289303
2020-03-27 09:34:45.032537961,1.039071357660368,1.07145023597816,0.9689447667584452,1.0293379393186604,1858.7568312810672
2020-03-27 12:27:32.243406781,1.0405966548072216,1.0781780540729307,0.7928871857420215,1.0300530482942878,1283.5028559443608
2020-03-27 15:20:19.454275602,1.0354564008797096,1.1080851135395446,0.870372654034966,1.0276352024311046,1233.4398172130595
2020-03-27 18:13:06.665144423,1.032426574652546,1.0540922630279488,1.0277801189838056,1.0277894052799874,857.0190010523604
2020-03-27 21:05:53.876013243,1.0564011713633652,1.105353242814688,0.9363902304761182,1.0279155329766092,1026.6407098252896
2020-03-27 23:58:41.086882064,1.0221970845518906,1.1006835620481372,0.9572014074346257,1.0287294327332792,547.3567025790983
2020-03-28 02:51:28.297750884,1.0302419280596493,1.282975948539079,0.8678007487031947,1.0281365520878745,1156.440218054901
2020-03-28 05:44:15.508619705,1.029100361164189,1.090132457617628,1.01620421934173,1.0289793106521075,1345.9707614813883
2020-03-28 08:37:02.719488526,1.0169816879674303,1.1082316122885725,0.9611400801855827,1.0306292879502768,622.5683090919487
2020-03-28 11:29:49.930357346,1.0253652572184229,1.094951308256149,1.0100598013931872,1.0282115944593484,1589.970062379341
2020-03-28 14:22:37.141226167,1.0315077236658527,1.123676426023343,1.0226980520603401,1.0294230156392354,969.4626993314879
2020-03-28 17:15:24.352094988,1.027583109411825,1.1331206628593813,0.9510211703502318,1.0287178621206385,701.7417373977125
2020-03-28 20:08:11.562963808,1.0181220240131683,1.0333217576261406,0.8879946351270863,1.0275698909467283,941.6675955495615
2020-03-28 23:00:58.773832629,1.030582139663411,1.1262918708783431,0.9780377147315118,1.0256732439951053,1973.8292567771618
2020-03-29 01:53:45.984701450,1.0283122748572953,1.0696770218175053,0.9108488457110241,1.0278215686570595,1249.9420320540487
2020-03-29 04:46:33.195570270,1.0327133886962012,1.0541085260813405,0.9651428282914759,1.0271580449602187,1638.119656229536
2020-03-29 07:39:20.406439091,1.035240630242922,1.2413341070938912,1.0123633608810003,1.0262352272696418,615.7452887207637
2020-03-29 10:32:07.617307912,1.0224631380507971,1.0376064263750127,0.8389155807734163,1.028024430186994,226.47642143380813
2020-03-29 13:24:54.828176732,1.0411582247816429,1.091862332247832,0.9524477664528669,1.0262292960887145,743.6221184804806
2020-03-29 16:17:42.039045553,1.0259045365246044,1.0937841607572436,1.012097041603101,1.0263351657010422,1952.4780321614567
2020-03-29 19:10:29.249914374,1.034264027157542,1.0828880048477285,1.028800781641525,1.028800781641525,414.98128389647115
2020-03-29 22:03:16.460783194,1.0369118347453297,1.2066252576268117,0.9764209931438873,1.0271014144504538,1279.3951535096858
2020-03-30 00:56:03.671652015,1.0227726566301956,1.0348170700487018,0.8831692719293418,1.0255751839246516,1021.3731394589038
2020-03-30 03:48:50.882520835,1.0075074631640217,1.0267115964989761,0.9557561679328866,1.0267115964989761,424.44618151586553
2020-03-30 06:41:38.093389656,1.023856618042752,1.2697722962211901,0.9434492062250652,1.0282797664128593,904.5952111497625
2020-03-30 09:34:25.304258477,1.0260646032644465,1.0291384495643672,1.004386428213005,1.0291384495643672,911.2672778886733
2020-03-30 12:27:12.515127297,1.0224065304176895,1.095302088978571,1.0032213895639284,1.0299274028038599,509.470324748383
2020-03-30 15:19:59.725996118,1.0263603337981737,1.0757701365514651,0.9632791060817073,1.0301135886411708,1260.4381720936053
2020-03-30 18:12:46.936864939,1.03894489126904,1.1765449997499644,0.9760676321768927,1.0291869565365301,699.545874209555
2020-03-30 21:05:34.147733759,1.0428613626090102,1.1503320925646838,1.0102356250512567,1.0278533480014824,933.9402183500382
2020-03-30 23:58:21.358602580,1.0000876019211218,1.0557476415584084,0.9344285461093136,1.0319329602141787,1197.413081797877
2020-03-31 02:51:08.569471401,1.041051773038043,1.1797422696773396,0.9733302774388183,1.030147853863331,1653.4260270682778
2020-03-31 05:43:55.780340221,1.042745940496418,1.090592624825657,0.9874175375687476,1.0301987656293028,1115.6260882677068
2020-03-31 08:36:42.991209042,1.0333228397192078,1.2200380561547752,0.9385867535899639,1.030831111620806,741.629876978039
2020-03-31 11:29:30.202077863,1.0374762715095422,1.0524632528865732,0.8566589211483786,1.0299723989509504,491.2400899447009
2020-03-31 14:22:17.412946683,1.0365436717673773,1.0400772372690334,0.9854027534984185,1.02958003328154,1187.1164171625492
2020-03-31 17:15:04.623815504,1.0232935497954834,1.0569561216075491,0.9943459142660644,1.02430930705503,1585.8798556268148
2020-03-31 20:07:51.834684324,1.0171279333926426,1.0233878004950168,0.9886626730042641,1.0233878004950168,1277.3896111147483
2020-03-31 23:00:39.045553145,1.0242353092645422,1.071366334369378,0.9540789792822589,1.0212929258525139,1690.325167631188
2020-04-01 01:53:26.256421966,1.0182126997517136,1.1072588955391838,0.8726913404606621,1.0224564143978305,324.8001012147696
2020-04-01 04:46:13.467290786,1.024429378274271,1.0458521253026694,0.9222251203085585,1.023317272588631,1279.5185383494447
2020-04-01 07:39:00.678159607,1.0212014991847345,1.0792463876216682,0.8763569205763065,1.021652974821328,1652.2176507849304
2020-04-01 10:31:47.889028428,1.0394981363178244,1.0638249874574324,1.019963742405763,1.0251750420338992,446.0044511234015
2020-04-01 13:24:35.099897248,1.0304482623047324,1.0447365618559241,0.9575753152611444,1.0253707965549168,969.4580277321932
2020-04-01 16:17:22.310766069,1.0310393911882973,1.0312881306152855,0.9744924149948029,1.023856498503824,1322.5183235314184
2020-04-01 19:10:09.521634890,1.022105221354188,1.073717690395941,0.9540417218232208,1.027016217779984,698.4357306790414
2020-04-01 22:02:56.732503710,1.033766902320285,1.2319264169945212,0.7725448781187179,1.0266072579076617,1094.3103833028915
2020-04-02 00:55:43.943372531,1.0290236878994685,1.0414707566337156,1.0158441211222167,1.0265112680443793,1401.3479177556405
2020-04-02 03:48:31.154241352,1.026684057235049,1.04402304775933,0.9845102542771148,1.0255348553217016,1477.3070340891857
2020-04-02 06:41:18.365110172,1.029238767175435,1.0369767232941576,0.8631531137954651,1.0262401912819752,770.2071272071272
2020-04-02 09:34:05.575978993,1.0273634899599795,1.2024778732684243,0.9483966972618729,1.0253987701475442,734.9098028584056
2020-04-02 12:26:52.786847813,1.0385584479629115,1.094954369564429,0.8814434678253694,1.0260645907283392,1179.19820024868
2020-04-02 15:19:39.997716634,1.018657320955618,1.0496408419523904,0.9544710598258392,1.0235892006049006,968.6467197297001
2020-04-02 18:12:27.208585455,1.0290745095025795,1.1140606951351504,1.0184995881163386,1.022328244299203,1136.2072323985328
2020-04-02 21:05:14.419454275,1.0199931336247616,1.0925837895823607,0.9255356569234929,1.0239908926505679,920.8539199541337
2020-04-02 23:58:01.630323096,1.0145559006224831,1.0587511421169702,1.0038324669063086,1.0261496181040062,1577.5876702094865
2020-04-03 02:50:48.841191917,1.008316717976258,1.0368924776971347,0.9519892067267858,1.0284348384829722,1030.166257065083
2020-04-03 05:43:36.052060737,1.0204006238876993,1.0770342930772454,0.9959660361541476,1.028413457530632,554.7667740185832
2020-04-03 08:36:23.262929558,1.010169501138677,1.0354150454954985,0.9284903009194403,1.0316435671986566,1517.627598783941
2020-04-03 11:29:10.473798379,1.028347733937972,1.0966713135522599,0.9871548034032949,1.0331748864189956,1310.2973017300137
2020-04-03 14:21:57.684667199,1.034632972875454,1.147464325198005,0.8535808957666509,1.032809957576607,956.3947509576541
2020-04-03 17:14:44.895536020,1.031776927541691,1.0925322100660528,1.0000702697889003,1.0340338007621714,0.0
2020-04-03 20:07:32.106404841,1.03143635216611,1.034858987832721,0.872074923650599,1.034858987832721,899.1342812378537
2020-04-03 23:00:19.317273661,1.0509250170752213,1.156078401216417,0.9853713701858582,1.0354991590203428,969.1352487190661
2020-04-04 01:53:06.528142482,1.0472910245872649,1.148775228189189,0.9309548072547331,1.0375128396434334,1959.3857150466742
2020-04-04 04:45:53.739011302,1.0295984276662251,1.1893930320679729,0.8933616545281424,1.0374546167590786,682.6616590158287
2020-04-04 07:38:40.949880123,1.0416377594589246,1.0423533498789233,0.9919523291204808,1.0386799182840758,1049.3827565957633
2020-04-04 10:31:28.160748944,1.0366649479273553,1.126350209571837,0.9670665172022634,1.0371249492536354,833.9925302105709
2020-04-04 13:24:15.371617764,1.038439912762157,1.093611930509279,0.8339663147091397,1.0419975897522542,575.3198101240748
2020-04-04 16:17:02.582486585,1.0366626660518834,1.1556262169848603,0.7783302914975151,1.0461498112825938,1351.5034182369222
2020-04-04 19:09:49.793355406,1.0351676307134787,1.1110063487270876,0.9874267140975432,1.0427660657471232,801.8367058191554
2020-04-04 22:02:37.004224226,1.0398315050513496,1.110877488399705,0.8889500903962849,1.0431979798079694,1336.2528946152006
2020-04-05 00:55:24.215093047,1.041369023885081,1.097051898724503,1.0165931513560569,1.0442187333402282,991.1458804504532
2020-04-05 03:48:11.425961868,1.0330927191200734,1.0568783288226902,1.017034418378798,1.0422959410133141,741.3543934540598
2020-04-05 06:40:58.636830688,1.0315949258415715,1.0571774153779048,1.0265291437909279,1.0388581118546594,387.3621993278216
2020-04-05 09:33:45.847699509,1.0531657966153294,1.1394318253554003,0.9285521956949774,1.0392233949661738,598.7056265031076
2020-04-05 12:26:33.058568330,1.0370909286448982,1.0482417049830386,1.0028462474854956,1.0418717886968205,0.0
2020-04-05 15:19:20.269437150,1.0495250107763476,1.066973676765041,0.9057706003969972,1.0397514387633215,828.5973640029903
2020-04-05 18:12:07.480305971,1.0435321079966715,1.2082717201762074,1.0321053816658659,1.0395372928920947,510.95426160755
2020-04-05 21:04:54.691174791,1.0323812573433988,1.2063681112609492,0.902673193493118,1.039955227977781,614.8705182280173
2020-04-05 23:57:41.902043612,1.0460559586616018,1.08634151811798,0.9275075881403865,1.0376543585227278,246.43588662838977
2020-04-06 02:50:29.112912433,1.0400448321243174,1.1845799530958683,0.8655406913526769,1.0396788170041205,1607.2738201662498
2020-04-06 05:43:16.323781253,1.0325156951805476,1.1070352308864182,0.8934135123374062,1.0393787383585238,951.2883942443503
2020-04-06 08:36:03.534650074,1.0482673992420046,1.0664374686273892,1.011509738680052,1.0406148230956709,688.2177324758809
2020-04-06 11:28:50.745518895,1.0462183151031257,1.0913104768671524,0.9604973911285021,1.041360085615137,339.2656982470231
2020-04-06 14:21:37.956387715,1.0415047455062385,1.23537290510711,0.985163927086498,1.0416022238480462,797.5384299317756
2020-04-06 17:14:25.167256536,1.0396932429808179,1.1588461057214858,0.9596523687956375,1.0433106707261288,940.9591442872468
2020-04-06 20:07:12.378125357,1.0471856089587437,1.0483628963337284,0.9519296332361861,1.0428967305048653,1277.1736506175423
2020-04-06 22:59:59.588994177,1.027502874116963,1.165427307419469,1.0193387942564711,1.041040208376644,1169.8559976687288
2020-04-07 01:52:46.799862998,1.048484679464952,1.0704540911558762,1.0180924926140105,1.0431214038642767,1655.2890188628014
2020-04-07 04:45:34.010731819,1.0318940744799605,1.0504765643273528,1.0180322070985073,1.0415617042825853,1274.8537986284452
2020-04-07 07:38:21.221600639,1.0535152272173607,1.0559621837596935,1.0092240456284056,1.044915887280437,358.13681475595206
2020-04-07 10:31:08.432469460,1.0433350484983377,1.094531640914268,0.9551239183982597,1.0439188453056443,1930.3035040730351
2020-04-07 13:23:55.643338280,1.045138068265211,1.2201397653784767,0.9913112364893912,1.0437229715755882,1349.436226053837
2020-04-07 16:16:42.854207101,1.023450333534323,1.1258221599145375,1.0117459767441206,1.045521963449646,539.0438647698279
2020-04-07 19:09:30.065075922,1.045735728361878,1.0536236041563838,0.969597531274509,1.0463508871035003,709.5343430087346
2020-04-07 22:02:17.275944742,1.0391191188395619,1.2114757791965027,1.0136492694798185,1.0484300193906826,1198.8003618472071
2020-04-08 00:55:04.486813563,1.0512132263749745,1.2051456393241118,0.9808871820025263,1.0479865579347012,1740.6636932037602
2020-04-08 03:47:51.697682384,1.036379685451184,1.0733400823927512,1.010354285493173,1.0458660547043859,1556.9639935254152
2020-04-08 06:40:38.908551204,1.0624998005549469,1.1019056294103824,1.0211808124366684,1.0463276121888265,806.5517428600331
2020-04-08 09:33:26.119420025,1.0340547043595443,1.0763779951594654,0.972918532599179,1.0489536153103065,472.73433219503625
2020-04-08 12:26:13.330288846,1.059120443805824,1.1581476901087107,1.0076709523359768,1.0480532978486026,515.2632935484469
2020-04-08 15:19:00.541157666,1.0373117402073055,1.0695772725133927,0.7745175709691798,1.047391247766798,2002.90691882421
2020-04-08 18:11:47.752026487,1.0401759054421644,1.0433848944427417,0.8823805331389835,1.0433848944427417,633.781302076907
2020-04-08 21:04:34.962895307,1.044587498878012,1.1080043849897443,1.0278488923346447,1.0393209724777173,954.2930284551344
2020-04-08 23:57:22.173764128,1.0355154014991945,1.0800304346614458,1.0015840043825806,1.0423224874479224,911.5462580721086
2020-04-09 02:50:09.384632949,1.039838933491672,1.1283951306514828,0.6484530194936708,1.0408383936960084,518.8688562307311
2020-04-09 05:42:56.595501769,1.0401576236781045,1.133986900544023,0.8450417912529169,1.0381659080713816,963.945056738441
2020-04-09 08:35:43.806370590,1.0548754851598916,1.0877544459286548,1.0392864131005062,1.0392864131005062,1431.0068523976147
2020-04-09 11:28:31.017239411,1.0186277662250756,1.1568997284982347,0.8869753482497418,1.0417026940578662,874.6550285220638
2020-04-09 14:21:18.228108231,1.03828643155811,1.0836618750821667,0.8625661066878944,1.0408332402036868,1438.5712540762524
2020-04-09 17:14:05.438977052,1.0418785043106318,1.063779126189178,0.8093588773555063,1.041428016429019,1393.1161574963537
2020-04-09 20:06:52.649845873,1.0314162614765436,1.043557899395879,0.9065520759822701,1.0398535927040957,773.3530007422751
2020-04-09 22:59:39.860714693,1.0600444787473804,1.1387327348439706,1.0168745151643905,1.0416385828937722,1029.5402033153503
2020-04-10 01:52:27.071583514,1.044717824246639,1.238509472435495,1.0370892454462177,1.040664688892712,900.8959435249982
2020-04-10 04:45:14.282452335,1.0444525347222127,1.1006279234966792,1.0115736443014687,1.0423608181767845,167.57374289412496
2020-04-10 07:38:01.493321155,1.0494052446886017,1.1954619983831005,0.9160201107594421,1.0417152617353427,1542.026546446206
2020-04-10 10:30:48.704189976,1.0503019791578492,1.0766788622460153,1.0180896329547149,1.0418254636700055,1008.4093690288344
2020-04-10 13:23:35.915058796,1.0401314420694074,1.0850053231935621,0.8256786374301576,1.0383522650662562,478.6905403487426
2020-04-10 16:16:23.125927617,1.040124502325661,1.104590044374686,0.9962649200751671,1.0386632987008528,775.3078834866737
2020-04-10 19:09:10.336796438,1.0334425972453998,1.047131367029567,0.988144967196125,1.0365381287070443,1384.5564898832663
2020-04-10 22:01:57.547665258,1.0359838655762346,1.0681828301133265,0.9519724250022021,1.0374328014998033,1328.5897781913588
2020-04-11 00:54:44.758534079,1.0449780211505815,1.0637768129444076,0.8643408330781408,1.038338700638734,1768.5606845497434
2020-04-11 03:47:31.969402900,1.0546953652596884,1.1424168708453122,0.9323621881022247,1.0385144447425385,657.106472776775
2020-04-11 06:40:19.180271720,1.0303753660907427,1.0420641422794132,1.0003420025902896,1.0392725360633146,1260.110422357769
2020-04-11 09:33:06.391140541,1.0420039761636055,1.1551961638581831,0.9257563517121282,1.0356740137823597,983.7133318566902
2020-04-11 12:25:53.602009362,1.0259183743451339,1.1763996084343686,0.8937527835994797,1.0336999547112273,325.1989905913673
2020-04-11 15:18:40.812878182,1.0345216148830823,1.223952287898815,0.9844335823671236,1.0332584974932781,2103.942672964502
2020-04-11 18:11:28.023747003,1.0299205050188687,1.0343918295666126,0.9731435389147283,1.0329747574171975,2016.0855280619203
2020-04-11 21:04:15.234615824,1.0440610563593462,1.2235162754361697,0.9981784064189587,1.0324074269819854,0.0
2020-04-11 23:57:02.445484644,1.0278616906275557,1.1128822187990275,1.0187809480701187,1.0332102277410924,937.9964857359818
2020-04-12 02:49:49.656353465,1.0291264511321312,1.147708068256819,1.020990430392294,1.0307144201999214,412.296608373292
2020-04-12 05:42:36.867222286,1.035127364284505,1.0511420061144239,0.9092931948574161,1.0308798466643976,1257.5301477883304
2020-04-12 08:35:24.078091106,1.0243027350005454,1.0426987997440227,0.9918637716504731,1.0325141165894343,553.415830407808
2020-04-12 11:28:11.288959927,1.0442193236688413,1.1126155034198495,1.0034051817993703,1.0331628487009827,989.4838365107034
2020-04-12 14:20:58.499828748,1.0186417805392394,1.1731347613645111,0.9471871697974206,1.037687253559171,967.229502315734
