Timestamp,open,high,low,close,volume
2020-03-19 23:01:57.958671081,0.9669751965364088,1.0329650147074552,0.8365330329996952,0.9847701905938676,1109.2814270192448
2020-03-20 01:54:45.169539901,0.9929248499704603,1.02736327364946,0.9109737745852136,0.9900851559836046,1346.5746708621382
2020-03-20 04:47:32.380408722,0.9969759419114365,1.2579686754594956,0.87455779546336,0.98722139662858,1985.7852877621312
2020-03-20 07:40:19.591277543,0.9890439795116511,1.035651556525089,0.9510557701532633,0.9895734255340617,885.6661509033117
2020-03-20 10:33:06.802146363,0.9893525531485388,1.0411990889498235,0.7975502314627372,0.9873940904338012,1312.9333004196383
2020-03-20 13:25:54.013015184,0.9805506820627004,1.193100904125598,0.8302588053697656,0.9915709951494619,571.0638581593652
2020-03-20 16:18:41.223884005,0.9938278539551728,1.2252790962337963,0.9502938042324403,0.9876964031548215,1718.58532927499
2020-03-20 19:11:28.434752825,0.9926105416209989,1.0151002365453565,0.9841314214790439,0.9841314214790439,783.9381902521552
2020-03-20 22:04:15.645621646,0.9688504761316271,1.0205712777394766,0.914769371000297,0.9891379673411294,661.9987860958447
2020-03-21 00:57:02.856490467,0.9921283273901937,1.1602529980572296,0.8042442617649957,0.9961919795389167,1088.0288536414803
2020-03-21 03:49:50.067359287,1.0021629069072318,1.0353589002728765,0.9875629782467594,0.9982165234648007,2155.0158108055507
2020-03-21 06:42:37.278228108,1.0075912836079053,1.0549567602399557,0.9842005031146184,0.9981894335336579,709.3552851394479
2020-03-21 09:35:24.489096928,0.9988081399273258,1.1160331102639838,0.848717768605799,0.992956341283322,1103.5358562618894
2020-03-21 12:28:11.699965749,0.9859039766119531,1.0065252147708075,0.8355826545462827,0.9946625181851632,382.1153001041572
2020-03-21 15:20:58.910834570,0.998962090892102,1.134460159833137,0.9411642659927192,0.9963943040522245,1234.7827372483011
2020-03-21 18:13:46.121703390,0.9974888269905899,1.008111748376012,0.9151356780143627,0.9939241348540672,743.4377834648651
2020-03-21 21:06:33.332572211,0.9902694582773478,1.0554167744798053,0.9027522204922925,0.9921460639393428,779.7823188933024
2020-03-21 23:59:20.543441032,0.9906307183012457,1.094687069841538,0.8058949400478457,0.987316376145008,992.4621267849
2020-03-22 02:52:07.754309852,0.9990727801426196,1.0358447346041362,0.9229774686468561,0.9904716873353522,1493.8248364362016
2020-03-22 05:44:54.965178673,0.975576419558491,1.1057166799859086,0.9573343857783205,0.9830868410901915,1840.1642570324127
2020-03-22 08:37:42.176047494,0.9802801767878878,1.1549377561693024,0.9203084733803717,0.9865181244572934,220.19137208193376
2020-03-22 11:30:29.386916314,0.9828123655706076,0.9930956604800059,0.9202946495344386,0.9834269618512713,0.0
2020-03-22 14:23:16.597785135,0.983788487441792,1.1486203026300212,0.749431867766311,0.9777359434718162,302.63049019083235
2020-03-22 17:16:03.808653956,0.9824469083414502,1.0259166045135326,0.9140054803729183,0.9750462924903855,110.77042223438889
2020-03-22 20:08:51.019522776,0.950880671513926,0.9774251498025938,0.9303520520406311,0.9774251498025938,812.2851975059591
2020-03-22 23:01:38.230391597,0.9831179698625055,0.9977191482680384,0.9240347482307453,0.9778681685933519,947.9999111466982
2020-03-23 01:54:25.441260417,0.962386278037965,1.0000292211878647,0.8447092087294702,0.978354653376821,1432.3307268085994
2020-03-23 04:47:12.652129238,0.9629733749219922,1.0290868852723474,0.919910666884584,0.9790022898231235,526.9105013794741
2020-03-23 07:39:59.862998059,0.9734809563695163,1.0599673210331233,0.8517713945634033,0.9838239428439665,938.7727349507932
2020-03-23 10:32:47.073866879,0.9917967372900447,1.0226336410399972,0.8720373972422399,0.9786093592164735,443.7089127797933
2020-03-23 13:25:34.284735700,0.9632823911137862,0.977155767731308,0.8292913830529797,0.977155767731308,1672.0205033949442
2020-03-23 16:18:21.495604521,0.9841330426348539,1.0116564786811542,0.9752004036810579,0.9783031061811492,1435.5962224947784
2020-03-23 19:11:08.706473341,0.9756904748698698,1.043482510056964,0.8564958844692168,0.9760987640763059,1118.452479240419
2020-03-23 22:03:55.917342162,0.9776812157784984,1.090705920571186,0.9161427131008134,0.9751192091994106,718.2817116860782
2020-03-24 00:56:43.128210983,0.9723525591654608,1.057025532709532,0.9036255340068954,0.9720461605904237,1318.0355256724924
2020-03-24 03:49:30.339079803,0.9679644173582976,0.9964221361326282,0.868199584399627,0.9698163979090226,390.39023580733146
2020-03-24 06:42:17.549948624,0.9863278666167097,1.0193320563052939,0.9608416745556363,0.977319920234086,572.2163884549208
2020-03-24 09:35:04.760817445,0.9740650552746877,0.9880214924630948,0.9341887244164917,0.975710433921917,83.31116696794084
2020-03-24 12:27:51.971686265,0.9618006763313587,0.9745250767961863,0.819979484629124,0.9739682030223731,941.2128324243592
2020-03-24 15:20:39.182555086,0.9854500830220725,0.9886706353077227,0.9568044252492275,0.9711964929489443,567.2538291648807
2020-03-24 18:13:26.393423906,0.9621903201541329,1.007076167063429,0.9122721668875032,0.9710317174880382,139.57665959604788
2020-03-24 21:06:13.604292727,0.9669212672034905,1.0337264257247134,0.8357811724866426,0.9709583398052167,304.07163851259133
2020-03-24 23:59:00.815161548,0.9763192980234041,1.0597933353178497,0.9708851700959714,0.9708851700959714,1115.4622781082358
2020-03-25 02:51:48.026030368,0.974588901879117,1.05235122395359,0.9531143204529634,0.9723013866140947,845.291415572295
2020-03-25 05:44:35.236899189,0.9739375926224964,1.043599413528567,0.8274657824084192,0.9726610947713253,1250.5815833153256
2020-03-25 08:37:22.447768010,0.9907629293364109,1.2129441097477702,0.9688886041611319,0.9688886041611319,1023.975983965268
2020-03-25 11:30:09.658636830,0.9629838406934891,1.0511816532419818,0.9536988956144652,0.9650572486700919,662.4222381713598
2020-03-25 14:22:56.869505651,0.948042519396499,0.9730693257385411,0.9128598401796577,0.9730693257385411,753.5567169251096
2020-03-25 17:15:44.080374472,0.9643555248257603,1.0344063409247903,0.9317800071599786,0.970852014235268,1280.8148515619591
2020-03-25 20:08:31.291243292,0.9674759119009376,0.9848287731626421,0.8369999168235807,0.9708164988189008,427.7287293872164
2020-03-25 23:01:18.502112113,0.9651290104011464,1.0728859706093055,0.9317072966281417,0.9690960060162964,1044.7226721783165
2020-03-26 01:54:05.712980934,0.9674961743465288,1.1801946306693107,0.8996824889776376,0.9666321549858283,1132.489951952317
2020-03-26 04:46:52.923849754,0.9531191913559708,1.0850150076648182,0.8393719679183453,0.964655988801761,1408.5756795190823
2020-03-26 07:39:40.134718575,0.9675613893801246,1.1539795810466704,0.9159976672098755,0.9670646358671867,987.3660246092127
2020-03-26 10:32:27.345587395,0.969522058743108,0.9696582723170485,0.9414104139877366,0.9690689785552353,1042.8104684800678
2020-03-26 13:25:14.556456216,0.9707397097290671,1.0448766718223237,0.7576570918892129,0.970129175973601,1406.5794550008059
2020-03-26 16:18:01.767325037,0.9687342364283797,1.089830819817936,0.7110775423774731,0.9697271893596576,1697.9099579877457
2020-03-26 19:10:48.978193857,0.9886580778654538,1.1968676093754589,0.9459954037196828,0.9684276561508779,482.3068428296302
2020-03-26 22:03:36.189062678,0.9838427599154316,0.9855698383703605,0.8570497044478078,0.9673429174235008,1058.6516578307735
2020-03-27 00:56:23.399931499,0.9658816044077297,1.0658373499060196,0.9333009251262452,0.9667047663490055,1015.7111078884296
2020-03-27 03:49:10.610800319,0.9644799067381069,1.1251884691942946,0.769046031950154,0.9666867024852227,1652.0443087528033
2020-03-27 06:41:57.821669140,0.9744211733017084,1.0443114129871045,0.9069662132876168,0.9659644987576133,1720.178989197449
2020-03-27 09:34:45.032537961,0.9613392651122459,0.9822724959867162,0.8851071659825546,0.9676480848978569,1287.066413224805
2020-03-27 12:27:32.243406781,0.9687409731056188,1.0370593962413062,0.9414940605524182,0.9686578916725663,974.2521090968895
2020-03-27 15:20:19.454275602,0.9477696685794631,1.0114788626924864,0.8003366865297725,0.9659214878688331,671.1335261811014
2020-03-27 18:13:06.665144423,0.9585809968541453,1.0027841861637432,0.7768907716991086,0.9633352847752612,1267.274537276236
2020-03-27 21:05:53.876013243,0.9627412712126827,1.0116492031224757,0.8910412623299832,0.9623623815379183,579.9461256126544
2020-03-27 23:58:41.086882064,0.9579521903514979,1.0998056745260483,0.9237743790277022,0.9610427432811406,649.9767049197947
2020-03-28 02:51:28.297750884,0.9742239021888279,1.1369620933166702,0.9264101707838607,0.9605753586407241,79.18851790667486
2020-03-28 05:44:15.508619705,0.950833701070313,1.0709242790102167,0.8359948083010096,0.9642366273390464,1695.4041732626483
2020-03-28 08:37:02.719488526,0.9611534521716184,0.9928059583528774,0.8799984373706956,0.9586186008775555,1300.6108072794393
2020-03-28 11:29:49.930357346,0.9690668028974889,0.9848595379112675,0.8143208250924745,0.9621559258259543,765.7099323241057
2020-03-28 14:22:37.141226167,0.968935982272684,1.0268459349672787,0.9511420285906109,0.9582124705965073,0.0
2020-03-28 17:15:24.352094988,0.9584531331052029,0.9929366749163154,0.8950233865773024,0.9573769228427934,1473.0187019992684
2020-03-28 20:08:11.562963808,0.9561821030936208,1.062100040180078,0.8266986705992169,0.9632462897880282,1818.4124663155844
2020-03-28 23:00:58.773832629,0.9593020226364201,0.9702180525828693,0.9024364285739235,0.9643914339738134,974.5841074962093
2020-03-29 01:53:45.984701450,0.9451121512305416,0.9721957440270543,0.9255143438525064,0.9605479769775248,1309.119855987197
2020-03-29 04:46:33.195570270,0.9682989303813578,1.0630017981438056,0.9272805823129382,0.962034927696837,1486.8287895415751
2020-03-29 07:39:20.406439091,0.9572755354727248,1.086456005022057,0.9261911702326033,0.9580909830060627,1477.7865677693364
2020-03-29 10:32:07.617307912,0.9601831136332811,0.9877356980998707,0.9352052634492941,0.9563262921604764,1284.4927063165492
2020-03-29 13:24:54.828176732,0.9494901439840858,0.987482622812494,0.8824624912184091,0.9548529701159242,1729.1863401374646
2020-03-29 16:17:42.039045553,0.9510125301723436,1.1161355231433894,0.8177165337388647,0.9563598436474259,1016.0133551251295
2020-03-29 19:10:29.249914374,0.9525085233244405,0.9659975212904002,0.9067623931541672,0.9592923976029135,0.0
2020-03-29 22:03:16.460783194,0.9392015766980367,0.9644448699676033,0.8480440529983211,0.9552768137258996,230.02858243220226
2020-03-30 00:56:03.671652015,0.9584362772722812,1.0802577882766258,0.8697827400843186,0.9525766844712572,90.73114632318538
2020-03-30 03:48:50.882520835,0.9543981503450353,0.9689518094241977,0.7399808525226076,0.9535928813070812,830.489806178627
2020-03-30 06:41:38.093389656,0.9383554365741489,0.9490201347502578,0.9225922241337722,0.9466687525991676,568.1221713772186
2020-03-30 09:34:25.304258477,0.9531157635882144,0.991312734052489,0.9218860461662165,0.9471205015050324,800.3675964786654
2020-03-30 12:27:12.515127297,0.947019934927915,1.1229644237191843,0.9190548534724926,0.9508859006778351,872.0387450357644
2020-03-30 15:19:59.725996118,0.9471323067313259,0.9615595636166999,0.8496373961285403,0.953477271271013,785.8007093830477
2020-03-30 18:12:46.936864939,0.9575470583299146,1.057443317627835,0.7210472623535218,0.9529301582004017,269.0488235136172
2020-03-30 21:05:34.147733759,0.9615032027739898,0.9807332786228609,0.9226928099537434,0.954438651096272,1711.960230694909
2020-03-30 23:58:21.358602580,0.9418659983453448,0.9592274092393496,0.8772296591371435,0.9592274092393496,938.4145688049306
2020-03-31 02:51:08.569471401,0.9577596928024961,1.1162247377572005,0.9123931223927203,0.9535214353395828,750.4184922558823
2020-03-31 05:43:55.780340221,0.9291449411925155,1.00706781666978,0.912351452778967,0.9554610996937044,1254.6736669082295
2020-03-31 08:36:42.991209042,0.9423575925811518,0.9712801040913475,0.7570452982379617,0.9602807242921176,1094.5484847023197
2020-03-31 11:29:30.202077863,0.9753989555580102,1.0866944588999463,0.895979397505068,0.9562609762608293,1668.5548986523982
2020-03-31 14:22:17.412946683,0.9666861751105041,0.9695228095433502,0.893930632096918,0.9566077087251786,1033.4884769104744
2020-03-31 17:15:04.623815504,0.9482291360355797,0.9750825799682796,0.9141469674798022,0.9591890587903849,1582.6397701075841
2020-03-31 20:07:51.834684324,0.9803211474932466,1.0490341768548883,0.9551329333432217,0.9551329333432217,297.58090597109424
2020-03-31 23:00:39.045553145,0.9736001411828286,1.0532620748120685,0.9537670396589745,0.9537670396589745,1113.934280281188
2020-04-01 01:53:26.256421966,0.9604502427503316,0.9656227323845138,0.8542648143178414,0.9537278720327321,1515.918082354505
2020-04-01 04:46:13.467290786,0.9483887237214128,1.073695502816411,0.8786283607434752,0.9582230343928971,859.4780433516626
2020-04-01 07:39:00.678159607,0.9666191130826219,1.010946084201995,0.9433422475425258,0.9608987540388592,495.32340692237386
2020-04-01 10:31:47.889028428,0.9477042649462413,0.9715921330231109,0.8880808057284578,0.9585586641822355,220.35365447806328
2020-04-01 13:24:35.099897248,0.9466248739526559,1.0643439481249497,0.8160644754795403,0.9565755206597123,1101.3099264854357
2020-04-01 16:17:22.310766069,0.9469164070355091,1.0147225917809164,0.8401345548407484,0.9552601102738639,624.8137136058116
2020-04-01 19:10:09.521634890,0.9564072319255029,0.9777192868979553,0.8132088410136533,0.9487747490773535,1502.9418071081182
2020-04-01 22:02:56.732503710,0.9542876405408871,1.0573197114277408,0.9503638809685994,0.9503638809685994,932.9047900760156
2020-04-02 00:55:43.943372531,0.941757180661189,0.9953222874041976,0.9160801882466991,0.952767404210204,0.0
2020-04-02 03:48:31.154241352,0.9576942706786448,1.0570431058294418,0.8960521651179353,0.9574502915797197,572.5045859511072
2020-04-02 06:41:18.365110172,0.950888265655489,1.0605266062138794,0.8772151573385638,0.9593938980698794,1977.394129231691
2020-04-02 09:34:05.575978993,0.9543198158620833,1.020917888460627,0.8160064644817134,0.9599114782609078,349.5027619147287
2020-04-02 12:26:52.786847813,0.9827607937732451,1.005301913234795,0.9337056774334097,0.9605253056736293,221.35590646794287
2020-04-02 15:19:39.997716634,0.9648339915945305,1.0557121630401427,0.9079746524432215,0.9604110447717445,1153.7229281973448
2020-04-02 18:12:27.208585455,0.9651543789891689,1.098496608872684,0.826181915439357,0.9598731644828041,860.3105271230922
2020-04-02 21:05:14.419454275,0.9467951174061384,0.9595118144531178,0.860275763531724,0.9595118144531178,521.3478925797172
2020-04-02 23:58:01.630323096,0.9602720603797517,0.9668265379076805,0.6317881431517665,0.9586306806579156,691.1679235157619
2020-04-03 02:50:48.841191917,0.9646886886363656,1.0236406780346656,0.9037693520701392,0.9620552554023442,125.01857356402445
2020-04-03 05:43:36.052060737,0.9678895839695415,1.061843061035585,0.9386201493878571,0.9650086348032296,1786.581874240495
2020-04-03 08:36:23.262929558,0.9634774552958341,0.9956925311551476,0.940375505533778,0.9609499080130521,480.98842491030257
2020-04-03 11:29:10.473798379,0.9528589091716351,1.0745010213155295,0.916120619470072,0.9536790973576332,903.7958458765501
2020-04-03 14:21:57.684667199,0.9624549229765066,1.1904534866275658,0.8675893946496634,0.9541027524807367,1197.5736744827773
2020-04-03 17:14:44.895536020,0.935843004600552,1.0000407485566218,0.8715454288351779,0.9543586379431368,1434.9128640209035
2020-04-03 20:07:32.106404841,0.9613263833795731,0.9702137424681384,0.8880615739419712,0.9465937111337308,643.5567390936916
2020-04-03 23:00:19.317273661,0.9438941725596921,0.9661745289529032,0.9040192577450004,0.9472767994032407,931.842610915734
2020-04-04 01:53:06.528142482,0.9463414307172268,0.9846209797933322,0.873212286231445,0.9517169460182842,1112.1043801796704
2020-04-04 04:45:53.739011302,0.9539693646262599,1.0014626580186288,0.7903131174650065,0.9460961379820091,1860.2165071008867
2020-04-04 07:38:40.949880123,0.9531106966708305,1.0041856402092868,0.9004259590181183,0.9454671890640595,943.1074638955051
2020-04-04 10:31:28.160748944,0.9452824634200454,0.9701472261573586,0.7914553825472651,0.9436699024554482,1152.7061313314505
2020-04-04 13:24:15.371617764,0.9515103246906317,1.007730559363697,0.8241002604360956,0.9513766972998949,2483.218696565792
2020-04-04 16:17:02.582486585,0.9477763402518357,0.9931405719228011,0.8649358513603789,0.9519810571821609,263.926437071549
2020-04-04 19:09:49.793355406,0.9493913737622165,1.006191611933961,0.7437244463725243,0.9484577072349298,688.6881990172517
2020-04-04 22:02:37.004224226,0.9448613378854144,0.9792947473472495,0.8929555215297543,0.951487544737293,1377.3161460985432
2020-04-05 00:55:24.215093047,0.9544082829325565,1.0567359530396012,0.9006296946511003,0.9502873991166357,264.0426808932133
2020-04-05 03:48:11.425961868,0.9554456692171451,1.008016115965399,0.9217786275110568,0.956305924297524,1175.5160909962465
2020-04-05 06:40:58.636830688,0.9723337133057078,1.0269166848339075,0.9401482376739753,0.9512779899228503,1091.5659998009567
2020-04-05 09:33:45.847699509,0.9568791541747685,0.9823107529685101,0.913899664019198,0.954053304666623,775.2233158699441
2020-04-05 12:26:33.058568330,0.9549717399410722,0.9733209952641606,0.873689449998793,0.9552472411368791,1981.9323202923351
2020-04-05 15:19:20.269437150,0.9551062283309465,1.090028062751561,0.8742494341411144,0.958285880943529,1030.593476906592
2020-04-05 18:12:07.480305971,0.9525791175038363,0.9844070890328797,0.9112191900819933,0.9665263391684938,2439.556566660248
2020-04-05 21:04:54.691174791,0.9700970271697531,0.9963271749568547,0.8637867877426161,0.9704720415629504,1030.5562472293595
2020-04-05 23:57:41.902043612,0.9658552979026989,1.0427474432130173,0.9282739257112815,0.9655030595817465,848.3691854953248
2020-04-06 02:50:29.112912433,0.961733454732689,1.0353201329004156,0.9475661467203997,0.9666198854371737,236.1404125380651
2020-04-06 05:43:16.323781253,0.9603489682224682,1.0636416171063432,0.9063266661693997,0.9631789973439217,1364.8583386561472
2020-04-06 08:36:03.534650074,0.9581986630622571,1.1138354550219778,0.9432182495774739,0.9612248445213695,1653.160186403794
2020-04-06 11:28:50.745518895,0.9650195416530155,1.1877625585636826,0.8825974319588566,0.9618639928066293,1094.4153460070554
2020-04-06 14:21:37.956387715,0.9599754301016015,1.0391931575180342,0.914880480528048,0.9660993800950962,321.8308542946331
2020-04-06 17:14:25.167256536,0.971112080579656,1.0395356978281471,0.936588808184543,0.9659470951317378,1360.1642055350471
2020-04-06 20:07:12.378125357,0.974594009071785,0.979443864169976,0.838953127950696,0.9701998116711257,1122.1555511216982
2020-04-06 22:59:59.588994177,0.9627121582073243,1.0295406495147998,0.9277074967192624,0.9721913664834234,0.0
2020-04-07 01:52:46.799862998,0.9687255090728036,1.1029975284506135,0.7513497144842831,0.9693222100965605,762.5729100192787
2020-04-07 04:45:34.010731819,0.9813809501838416,1.0957004119782021,0.8994005361738971,0.9672176967415019,766.4103149731875
2020-04-07 07:38:21.221600639,0.9747383947434728,1.047297707101516,0.963957553844923,0.9675549033446181,889.5050973982636
2020-04-07 10:31:08.432469460,0.9704061182375029,1.1397212740083247,0.9624281242622286,0.9665023602743126,1062.652307553601
2020-04-07 13:23:55.643338280,0.9489144999045561,0.9622952367894736,0.8803372320565965,0.9622952367894736,771.4439591684854
2020-04-07 16:16:42.854207101,0.96690215325694,0.9908333357486682,0.9397810925297275,0.9578129209723765,1227.5661372011864
2020-04-07 19:09:30.065075922,0.9490268612548735,1.137397580868875,0.8699658332910467,0.9586963847576726,792.3861141142306
2020-04-07 22:02:17.275944742,0.9751389292267213,1.1016854900141824,0.8661411012013323,0.9623721262948387,1295.0729008440962
2020-04-08 00:55:04.486813563,0.961614882784792,0.9636816878939383,0.8003788893500385,0.9572153116984563,1733.0748696342193
2020-04-08 03:47:51.697682384,0.9632914152267545,1.0238870544695333,0.8565604707124673,0.9493826077439892,574.9285198500562
2020-04-08 06:40:38.908551204,0.9592247920892023,1.0507267984456963,0.8432318595105125,0.9483302606203821,1280.5536397460958
2020-04-08 09:33:26.119420025,0.9603765816568873,1.1746500413150909,0.9127565056915984,0.9441338826066635,1253.9757179951057
2020-04-08 12:26:13.330288846,0.9362580973734209,1.061682461756144,0.8851911777223541,0.9376258634134355,1010.1567274882102
2020-04-08 15:19:00.541157666,0.9540857528789787,1.0053785305512624,0.8605919959641943,0.9346266151505117,339.81778086536474
2020-04-08 18:11:47.752026487,0.9515604208568539,0.9673314254794305,0.9196910007509971,0.9322310786230057,1862.0798923511704
2020-04-08 21:04:34.962895307,0.9202788541059495,1.002850953926011,0.7890048769985426,0.9309902321952248,1594.5405121200358
2020-04-08 23:57:22.173764128,0.9146869070699021,1.0709521130675528,0.8884013303092627,0.9360116578069739,1049.4008153774619
2020-04-09 02:50:09.384632949,0.9439062448992991,1.0353279227128385,0.8389619786546888,0.9398334089318868,1063.6890656543994
2020-04-09 05:42:56.595501769,0.9510425835401264,0.9827179029281184,0.8520222517788807,0.9463862273198282,713.2689441246678
2020-04-09 08:35:43.806370590,0.9430266177866481,1.0324732513593187,0.8970651615598664,0.9452904349624767,530.5651004576414
2020-04-09 11:28:31.017239411,0.9526632050823473,1.0010986742682682,0.9138509262031775,0.9445043974824207,779.3425229882483
2020-04-09 14:21:18.228108231,0.938264254218194,0.9463099398545558,0.6721479213867856,0.9463099398545558,1266.421653016672
2020-04-09 17:14:05.438977052,0.9427312872939962,1.0411468239261725,0.9382332667137305,0.9511801219166729,625.6730203214752
2020-04-09 20:06:52.649845873,0.9637031121651889,0.9824641532337466,0.8519317550102133,0.9539991296729055,887.09384824929
2020-04-09 22:59:39.860714693,0.950618266796117,1.0454247363571996,0.8498576241906232,0.9539002468530428,896.8661927276331
2020-04-10 01:52:27.071583514,0.9589979948750331,0.9756794042902334,0.9496975056063602,0.9549811437667947,1378.0667888039159
2020-04-10 04:45:14.282452335,0.9585677347268666,0.97569689306397,0.9198713593840747,0.9566310590622622,1568.6472936461441
2020-04-10 07:38:01.493321155,0.9540780929028339,1.117150710154669,0.8740905398401155,0.9529260015158526,629.2698975299998
2020-04-10 10:30:48.704189976,0.9510377232092415,1.0177876698166757,0.7656024623436071,0.9456727029368813,1450.1804182908331
2020-04-10 13:23:35.915058796,0.9522248561524805,0.9535014136202699,0.9048759531715483,0.9499207520618863,551.5128760285593
2020-04-10 16:16:23.125927617,0.9611974751148918,0.9787485968463118,0.8839429062853088,0.9476387879586305,1682.9191242491222
2020-04-10 19:09:10.336796438,0.9631526784720812,1.0847187068846944,0.8340706465730707,0.9435349587875937,797.281602315074
2020-04-10 22:01:57.547665258,0.9430710752433162,0.9880679079877935,0.9183686812498072,0.9420546569302811,539.737741735009
2020-04-11 00:54:44.758534079,0.9258229336861558,0.9577836159919533,0.8288063242713875,0.9432837671279708,1454.4559310007153
2020-04-11 03:47:31.969402900,0.9275504145438284,0.9375987756276513,0.8864993979606253,0.9375987756276513,952.9834260872098
2020-04-11 06:40:19.180271720,0.9585860666905164,1.0783019775381752,0.7857308491118664,0.9345062132294212,1301.4121002325537
2020-04-11 09:33:06.391140541,0.9520150169439984,0.9720428821820184,0.9289247151426561,0.9364494861104953,947.9440811131361
2020-04-11 12:25:53.602009362,0.9288534014648266,1.0223048114234878,0.916323600078274,0.9379618482239112,1066.0728704847074
2020-04-11 15:18:40.812878182,0.9366965405778224,0.9886296674072643,0.8850886246721532,0.9362168644757537,2363.762082150195
2020-04-11 18:11:28.023747003,0.9525214546432819,0.9762940670758993,0.9187016792640589,0.9362682614622072,993.2241693081103
2020-04-11 21:04:15.234615824,0.9464994981136672,1.104912674289348,0.8773831604799753,0.936350056370593,486.50359692129837
2020-04-11 23:57:02.445484644,0.9420951245475933,0.9473300911321237,0.9256316128140755,0.9384625322564254,697.6164238819881
2020-04-12 02:49:49.656353465,0.9343019765702862,0.9584368377145601,0.8953015174653648,0.9339742326789621,848.4284440469839
2020-04-12 05:42:36.867222286,0.930933576009036,0.9447758115745281,0.9204590024079162,0.9330915676589066,474.9614428076236
2020-04-12 08:35:24.078091106,0.941786289707724,1.0654809207515064,0.8909222089845118,0.9320343458611303,307.964309499863
2020-04-12 11:28:11.288959927,0.9340019542845173,1.022684901722565,0.7756985171480985,0.925023818192355,813.072309140118
